SAMI9011900186,13.88458333333333,-1.211083333333333
SAMI9011900189,13.87966666666667,-1.223444444444444
SAMI9011900196,13.93945833333333,-1.399722222222222
SAMI9011900198,13.8785,-1.297138888888889
SAMI9011900201,14.091,-1.449444444444445
SAMI9011900202,14.21970833333333,-1.13125
SAMI9011900211,14.02504166666666,-1.057111111111111
SAMI9011900216,14.00275,-1.450888888888889
SAMI9011900217,13.956625,-1.081694444444445
SAMI9011900218,13.8625,-1.223111111111111
SAMI9011900222,13.868625,-1.323777777777778
SAMI9011900225,13.94025,-1.084277777777778
SAMI9011900228,14.26245833333333,-1.345055555555555
SAMI9011900232,14.23770833333333,-1.388888888888889
SAMI9011900233,13.85533333333333,-1.308888888888889
SAMI9011900238,13.97908333333334,-1.049638888888889
SAMI9011900241,14.26716666666667,-1.151944444444444
SAMI9011900242,13.84566666666667,-1.211222222222222
SAMI9011900245,14.29345833333333,-1.292305555555556
SAMI9011900247,13.873,-1.132777777777778
SAMI9011900250,14.11545833333333,-1.024027777777778
SAMI9011900251,13.93991666666667,-1.054833333333333
SAMI9011900254,13.8285,-1.277166666666667
SAMI9011900264,13.82270833333333,-1.232333333333334
SAMI9011900271,14.00970833333333,-1.496194444444444
SAMI9011900274,13.827125,-1.318055555555556
SAMI9011900279,14.27895833333333,-1.397388888888889
SAMI9011900285,14.106875,-1.511361111111111
SAMI9011900288,14.29645833333333,-1.380111111111111
SAMI9011900298,14.098125,-0.9868888888888889
SAMI9011900309,14.20291666666667,-1.492277777777778
SAMI9011900322,14.04729166666667,-0.9701944444444444
SAMI9011900325,14.06825,-1.543166666666667
SAMI9011900328,13.99858333333333,-1.53575
SAMI9011900329,14.21495833333333,-1.007194444444445
SAMI9011900330,13.88966666666667,-1.483611111111111
SAMI9011900338,13.773125,-1.233805555555556
SAMI9011900340,13.77108333333333,-1.252583333333333
SAMI9011900342,13.92016666666667,-0.9972222222222222
SAMI9011900343,14.15495833333333,-1.54
SAMI9011900347,14.00804166666667,-1.549777777777778
SAMI9011900365,14.19195833333333,-1.544166666666667
SAMI9011900367,13.80675,-1.076055555555556
SAMI9011900371,14.37508333333333,-1.344027777777778
SAMI9011900376,14.285375,-1.494027777777778
SAMI9011900383,14.2945,-1.018777777777778
SAMI9011900392,14.16375,-1.577444444444444
SAMI9011900407,13.976,-0.9225555555555556
SAMI9011900413,13.97725,-0.9206666666666667
SAMI9011900418,13.78733333333333,-1.046472222222222
SAMI9011900429,14.2355,-0.943638888888889
SAMI9011900430,14.39541666666667,-1.391
SAMI9011900438,14.19758333333333,-0.9200555555555555
SAMI9011900440,13.90908333333333,-1.579527777777778
SAMI9011900450,14.13075,-1.616333333333333
SAMI9011900451,13.97325,-0.9010555555555555
SAMI9011900453,13.98520833333333,-1.613083333333333
SAMI9011900459,14.192875,-1.603888888888889
SAMI9011900462,14.11045833333333,-1.625972222222222
SAMI9011900475,14.440375,-1.335583333333333
SAMI9011900479,13.70595833333333,-1.388638888888889
SAMI9011900492,14.2705,-0.9191666666666667
SAMI9011900498,14.185625,-0.8748333333333334
SAMI9011900511,13.91541666666667,-0.8766388888888889
SAMI9011900519,13.675,-1.123527777777778
SAMI9011900520,13.66125,-1.169638888888889
SAMI9011900521,14.46545833333333,-1.136
SAMI9011900529,13.82033333333333,-0.9179444444444443
SAMI9011900535,13.71104166666667,-1.479333333333333
SAMI9011900538,14.25825,-0.8797222222222223
SAMI9011900539,14.05329166666667,-0.8337777777777777
SAMI9011900547,14.25854166666667,-0.8751944444444444
SAMI9011900554,14.26270833333333,-0.8735555555555555
SAMI9011900557,14.01395833333333,-0.8280833333333333
SAMI9011900558,14.29825,-1.619611111111111
SAMI9011900584,13.62441666666667,-1.171277777777778
SAMI9011900590,13.96325,-0.8138333333333334
SAMI9011900599,13.67566666666666,-1.489277777777778
SAMI9011900609,14.45308333333333,-1.004055555555556
SAMI9011900614,14.49954166666667,-1.41925
SAMI9011900617,13.94908333333333,-1.702722222222222
SAMI9011900622,14.11429166666667,-0.7924166666666667
SAMI9011900630,13.72254166666667,-1.576472222222222
SAMI9011900684,13.81116666666667,-0.8221944444444444
SAMI9011900711,14.57491666666667,-1.148861111111111
SAMI9011900714,13.79679166666667,-0.8101666666666666
SAMI9011900735,13.66316666666667,-1.600638888888889
SAMI9011900757,13.55066666666667,-1.428388888888889
SAMI9011900759,14.19654166666666,-1.785972222222222
SAMI9011900772,14.60254166666667,-1.394694444444444
SAMI9011900774,14.60320833333333,-1.394361111111111
SAMI9011900776,13.857625,-0.7421666666666666
SAMI9011900783,13.93329166666667,-1.796694444444445
SAMI9011900785,13.86033333333333,-1.774166666666667
SAMI9011900789,14.106,-1.81375
SAMI9011900793,13.60904166666667,-0.92825
SAMI9011900837,14.61266666666667,-1.05075
SAMI9011900882,13.62820833333333,-1.668638888888889
SAMI9016800001,18.73995833333333,0.4308055555555556
SAMI9016800002,18.735,0.4396111111111111
SAMI9016800008,18.76516666666667,0.4052222222222222
SAMI9016800010,18.73379166666667,0.3915277777777778
SAMI9016800037,18.647125,0.4737777777777778
SAMI9016800039,18.69558333333333,0.5246666666666667
SAMI9016800041,18.80370833333333,0.3423055555555555
SAMI9016800047,18.772875,0.3221944444444444
SAMI9016800056,18.75979166666666,0.3074444444444444
SAMI9016800063,18.64391666666667,0.3428333333333333
SAMI9016800065,18.83758333333333,0.3429444444444444
SAMI9016800071,18.602875,0.4080555555555556
SAMI9016800072,18.73408333333333,0.2913888888888889
SAMI9016800074,18.78670833333333,0.2969722222222222
SAMI9016800093,18.68275,0.2860277777777778
SAMI9016800094,18.79725,0.57675
SAMI9016800106,18.74370833333333,0.2632777777777778
SAMI9016800109,18.607,0.5360833333333334
SAMI9016800110,18.786625,0.2658055555555556
SAMI9016800123,18.87875,0.3128888888888889
SAMI9016800130,18.853625,0.2818055555555556
SAMI9016800138,18.87991666666667,0.2992222222222222
SAMI9016800144,18.67983333333333,0.2460277777777778
SAMI9016800147,18.83691666666667,0.2593055555555556
SAMI9016800153,18.88341666666667,0.2898055555555556
SAMI9016800163,18.69679166666667,0.6321111111111111
SAMI9016800167,18.78425,0.2270833333333333
SAMI9016800185,18.93633333333333,0.3324166666666667
SAMI9016800186,18.52391666666667,0.3830833333333333
SAMI9016800197,18.81575,0.2134444444444445
SAMI9016800219,18.52166666666666,0.5425555555555556
SAMI9016800222,18.86025,0.21425
SAMI9016800228,18.624125,0.2044444444444445
SAMI9016800234,18.860875,0.2053055555555556
SAMI9016800236,18.819875,0.1856666666666667
SAMI9016800245,18.48108333333333,0.4119444444444444
SAMI9016800263,18.93841666666667,0.2457222222222222
SAMI9016800272,18.59216666666667,0.1969166666666667
SAMI9016800274,19.016,0.4005833333333333
SAMI9016800276,18.936875,0.2333055555555556
SAMI9016800287,18.94979166666667,0.2410555555555556
SAMI9016800303,18.58975,0.1797222222222222
SAMI9016800304,18.87354166666667,0.1696111111111111
SAMI9016800308,18.70795833333333,0.7245277777777778
SAMI9016800314,18.59033333333333,0.6898055555555556
SAMI9016800318,18.73445833333333,0.1306944444444444
SAMI9016800323,18.676125,0.1327222222222222
SAMI9016800343,18.443,0.3057222222222222
SAMI9016800351,18.40658333333333,0.42375
SAMI9016800356,18.90716666666667,0.1388611111111111
SAMI9016800386,19.006,0.1980277777777778
SAMI9016800393,18.38775,0.4966666666666667
SAMI9016800396,18.963875,0.1469722222222222
SAMI9016800412,18.91333333333333,0.1030555555555556
SAMI9016800416,18.44520833333333,0.2020277777777778
SAMI9016800424,18.906625,0.09280555555555556
SAMI9016800425,18.56579166666667,0.7653333333333334
SAMI9016800428,18.85616666666666,0.07166666666666667
SAMI9016800440,18.88629166666667,0.07261111111111111
SAMI9016800559,18.363375,0.1524722222222222
SAMI9044200001,6.381,-33.04619444444445
SAMI9044200004,6.384374999999999,-33.03080555555555
SAMI9044200007,6.371458333333334,-33.06494444444444
SAMI9044200015,6.429791666666667,-33.02733333333333
SAMI9044200025,6.440708333333332,-33.08683333333333
SAMI9044200027,6.34,-33.10527777777778
SAMI9044200028,6.392291666666666,-32.97730555555555
SAMI9044200032,6.4,-33.11794444444445
SAMI9044200042,6.325458333333333,-33.11966666666667
SAMI9044200047,6.383166666666666,-33.13633333333333
SAMI9044200057,6.2625,-33.06011111111111
SAMI9044200061,6.269749999999999,-33.10355555555556
SAMI9044200062,6.249458333333334,-33.052
SAMI9044200070,6.241,-33.06266666666667
SAMI9044200075,6.488166666666667,-32.96558333333333
SAMI9044200079,6.517708333333334,-33.08936111111112
SAMI9044200090,6.273124999999999,-32.94705555555555
SAMI9044200091,6.260833333333333,-32.95677777777778
SAMI9044200104,6.564833333333333,-33.03786111111111
SAMI9044200107,6.373208333333334,-33.20277777777778
SAMI9044200121,6.415374999999999,-32.8795
SAMI9044200130,6.520208333333333,-32.90613888888889
SAMI9044200138,6.338166666666666,-33.23530555555556
SAMI9044200140,6.285291666666667,-33.22902777777778
SAMI9044200147,6.132958333333334,-33.08794444444444
SAMI9044200148,6.348000000000001,-32.83627777777777
SAMI9044200155,6.208041666666667,-33.21891666666667
SAMI9044200158,6.512,-32.84772222222222
SAMI9044200170,6.660958333333333,-33.10455555555556
SAMI9044200175,6.408166666666666,-33.29297222222223
SAMI9044200176,6.164958333333333,-32.87361111111112
SAMI9044200179,6.615583333333333,-32.88905555555556
SAMI9044200188,6.599291666666667,-33.22883333333333
SAMI9044200195,6.585458333333333,-32.84680555555556
SAMI9044200204,6.046291666666667,-33.07136111111111
SAMI9044200205,6.715666666666666,-33.01569444444444
SAMI9044200215,6.061333333333333,-32.92272222222222
SAMI9044200217,6.689958333333333,-32.90430555555555
SAMI9044200248,5.991,-33.12008333333333
SAMI9044200249,6.459249999999999,-32.71808333333333
SAMI9044200269,5.960125,-33.04747222222223
SAMI9044200290,6.698625000000001,-32.78016666666667
SAMI9044200305,6.795458333333333,-32.86355555555556
SAMI9044200316,6.052916666666667,-33.33897222222222
SAMI9044200348,5.999958333333333,-33.32811111111111
SAMI9044200383,6.557125,-32.61702777777778
SAMI9044200446,5.992125,-33.43197222222223
SAMI9091700001,355.398,-29.23633333333333
SAMI9091700002,355.3943333333333,-29.23083333333333
SAMI9091700005,355.422625,-29.24941666666667
SAMI9091700014,355.45225,-29.247
SAMI9091700022,355.4725833333334,-29.25927777777778
SAMI9091700024,355.4665833333333,-29.27547222222222
SAMI9091700025,355.3166666666667,-29.224
SAMI9091700033,355.3710416666667,-29.15369444444445
SAMI9091700034,355.379,-29.32080555555556
SAMI9091700037,355.3740833333333,-29.32080555555556
SAMI9091700038,355.4134166666666,-29.14947222222223
SAMI9091700047,355.4824166666667,-29.17111111111111
SAMI9091700061,355.4000833333333,-29.11802777777778
SAMI9091700062,355.3408333333333,-29.34372222222222
SAMI9091700063,355.4394583333333,-29.34905555555556
SAMI9091700076,355.27,-29.32197222222222
SAMI9091700089,355.4000833333333,-29.38894444444445
SAMI9091700092,355.550875,-29.31202777777778
SAMI9091700107,355.2572083333333,-29.35272222222223
SAMI9091700111,355.23525,-29.13780555555556
SAMI9091700123,355.194875,-29.18563888888889
SAMI9091700135,355.61125,-29.17013888888889
SAMI9091700137,355.1748333333333,-29.27525
SAMI9091700139,355.1738333333333,-29.27625
SAMI9091700141,355.2661666666667,-29.40055555555556
SAMI9091700143,355.5830833333333,-29.11691666666667
SAMI9091700152,355.5560416666667,-29.396
SAMI9091700200,355.2269583333334,-29.02372222222223
SAMI9091700201,355.6957083333333,-29.24783333333333
SAMI9091700202,355.5774166666666,-29.02755555555555
SAMI9091700225,355.3162916666666,-28.962
SAMI9091700231,355.7219166666666,-29.28541666666667
SAMI9091700242,355.5073333333333,-28.95
SAMI9091700393,355.8655,-29.09027777777778
SAMI9091700399,355.03325,-29.53766666666667
SAMI9091700404,355.8114166666667,-28.98436111111111
SAMI9091700444,354.8675833333333,-29.33297222222222
SAMI9091700469,355.958875,-29.19069444444445
SAMI9091700725,354.8950416666667,-29.70797222222222
SAMI9091700733,355.1382083333334,-29.83988888888889
SAMI9091701020,354.9688333333334,-29.94
SAMI9091701222,354.7956666666667,-29.93627777777778
SAMI9091701454,355.2045,-30.16577777777778
SAMI91568,212.7591666666667,0.6085
SAMI91579,212.7326666666667,0.5407777777777778
SAMI91589,212.7937083333333,0.5787777777777778
SAMI91627,212.8185,0.4894444444444445
SAMI91689,212.9775416666667,0.4978055555555556
SAMI91691,212.9819583333333,0.4665555555555556
SAMI91697,213.09025,0.5304444444444445
SAMI91924,214.257,0.4770555555555556
SAMI91926,214.2685416666667,0.508
SAMI91959,214.3432083333333,0.4726666666666667
SAMI91961,214.3039583333333,0.5336666666666667
SAMI91963,214.3665416666667,0.4827777777777778
SAMI91988,214.45775,0.5109444444444445
SAMI91989,214.4521666666667,0.5109444444444445
SAMI91996,214.47575,0.4614166666666666
SAMI91999,214.508375,0.4838055555555556
SAMI9239900001,329.3895,-7.794222222222222
SAMI9239900002,329.3910416666667,-7.789555555555555
SAMI9239900003,329.37775,-7.790916666666666
SAMI9239900004,329.372625,-7.795694444444445
SAMI9239900009,329.3651666666667,-7.803583333333333
SAMI9239900010,329.3630833333333,-7.789611111111111
SAMI9239900012,329.3570416666666,-7.793555555555556
SAMI9239900013,329.3512083333333,-7.799000000000001
SAMI9239900017,329.3567916666667,-7.824055555555556
SAMI9239900020,329.4301666666667,-7.762527777777777
SAMI9239900024,329.3887916666666,-7.739083333333333
SAMI9239900034,329.322125,-7.813777777777777
SAMI9239900035,329.3596666666667,-7.860499999999999
SAMI9239900038,329.4459583333334,-7.847972222222222
SAMI9239900039,329.3415833333333,-7.856916666666666
SAMI9239900040,329.3519583333334,-7.723916666666666
SAMI9239900054,329.470875,-7.738611111111111
SAMI9239900056,329.29225,-7.815805555555555
SAMI9239900060,329.4880416666667,-7.761972222222222
SAMI9239900063,329.4610416666666,-7.870500000000001
SAMI9239900067,329.4747083333334,-7.728472222222222
SAMI9239900068,329.2991666666666,-7.853444444444444
SAMI9239900071,329.4605416666667,-7.878333333333334
SAMI9239900082,329.4265833333333,-7.905472222222222
SAMI9239900088,329.4752916666667,-7.702000000000001
SAMI9239900100,329.2556666666666,-7.781472222222222
SAMI9239900105,329.320125,-7.914027777777778
SAMI9239900106,329.255125,-7.756416666666667
SAMI9239900107,329.294375,-7.895666666666667
SAMI9239900108,329.2571666666666,-7.839583333333334
SAMI9239900112,329.34675,-7.930333333333333
SAMI9239900114,329.3211666666667,-7.920249999999999
SAMI9239900117,329.3803333333333,-7.938888888888889
SAMI9239900118,329.2444583333333,-7.813666666666667
SAMI9239900119,329.2438333333333,-7.812
SAMI9239900120,329.502375,-7.889944444444444
SAMI9239900122,329.24275,-7.819666666666667
SAMI9239900125,329.5418749999999,-7.80036111111111
SAMI9239900126,329.5148333333333,-7.707583333333334
SAMI9239900127,329.2494166666667,-7.857583333333334
SAMI9239900131,329.2559166666667,-7.88
SAMI9239900135,329.2412916666667,-7.86363888888889
SAMI9239900136,329.4377083333333,-7.950500000000001
SAMI9239900138,329.552875,-7.82961111111111
SAMI9239900141,329.2409166666666,-7.714527777777779
SAMI9239900142,329.445125,-7.952361111111112
SAMI9239900145,329.255125,-7.90425
SAMI9239900146,329.2910416666667,-7.651166666666667
SAMI9239900147,329.5270416666667,-7.906583333333334
SAMI9239900150,329.2084583333333,-7.811833333333334
SAMI9239900152,329.3475416666666,-7.970555555555555
SAMI9239900155,329.2062916666667,-7.759027777777779
SAMI9239900161,329.5772916666667,-7.756972222222222
SAMI9239900167,329.5312916666667,-7.929277777777778
SAMI9239900169,329.222875,-7.901527777777778
SAMI9239900175,329.5897916666667,-7.767944444444444
SAMI9239900178,329.3887916666666,-7.590805555555557
SAMI9239900180,329.5725833333333,-7.891750000000001
SAMI9239900182,329.2101666666667,-7.686472222222221
SAMI9239900185,329.3183333333333,-7.992361111111111
SAMI9239900196,329.5722083333333,-7.67438888888889
SAMI9239900202,329.6060416666667,-7.733416666666667
SAMI9239900205,329.3299583333333,-8.012777777777778
SAMI9239900208,329.464875,-7.578805555555555
SAMI9239900211,329.36375,-7.566055555555556
SAMI9239900212,329.618875,-7.830722222222223
SAMI9239900222,329.345875,-8.028694444444445
SAMI9239900236,329.5332916666667,-7.997555555555556
SAMI9239900237,329.177125,-7.662111111111112
SAMI9239900242,329.5965833333333,-7.652166666666667
SAMI9239900246,329.1396666666666,-7.734388888888889
SAMI9239900248,329.1435416666667,-7.871555555555556
SAMI9239900256,329.1554166666667,-7.67863888888889
SAMI9239900268,329.3693333333333,-7.532083333333333
SAMI9239900272,329.1237916666666,-7.76713888888889
SAMI9239900277,329.1206666666666,-7.754500000000001
SAMI9239900289,329.661875,-7.845055555555555
SAMI9239900293,329.207875,-7.584444444444445
SAMI9239900300,329.1482916666667,-7.938055555555556
SAMI9239900315,329.1265,-7.672
SAMI9239900327,329.0942083333334,-7.804972222222223
SAMI9239900337,329.1616666666666,-7.592138888888889
SAMI9239900342,329.18075,-8.018888888888888
SAMI9239900345,329.4664166666666,-7.495805555555556
SAMI9239900354,329.075625,-7.823944444444445
SAMI9239900357,329.0916666666666,-7.908055555555556
SAMI9239900362,329.1797083333334,-7.549972222222223
SAMI9239900366,329.40775,-7.472611111111111
SAMI9239900370,329.396875,-7.467277777777777
SAMI9239900385,329.1131666666667,-7.98275
SAMI9239900386,329.0792083333333,-7.920999999999999
SAMI9239900390,329.3905416666666,-7.458138888888889
SAMI9239900395,329.19075,-7.519611111111111
SAMI9239900398,329.632375,-8.037194444444445
SAMI9239900403,329.527625,-8.111777777777778
SAMI9239900408,329.499375,-7.463777777777779
SAMI9239900416,329.5477083333333,-7.474333333333333
SAMI9239900446,329.0360416666666,-7.669055555555556
SAMI9239900457,329.5472916666666,-7.448361111111111
SAMI9239900465,329.774,-7.840611111111111
SAMI9239900478,329.7612916666667,-7.658361111111112
SAMI9239900492,329.429875,-7.396500000000001
SAMI9239900536,329.1450833333333,-8.15463888888889
SAMI9239900540,329.2879583333333,-7.368277777777777
SAMI9239900555,329.838125,-7.846861111111112
SAMI9239900565,329.7587083333333,-7.526472222222222
SAMI9239900567,329.6875416666667,-7.449305555555556
SAMI9239900579,329.8549166666667,-7.839111111111111
SAMI9239900615,329.6095,-7.365027777777778
SAMI9239900630,329.793125,-8.075333333333333
SAMI9239900641,329.1024583333333,-8.199944444444444
SAMI9239900645,329.7475833333333,-7.445527777777778
SAMI9239900659,329.035,-8.157194444444444
SAMI9239900778,329.2720416666666,-7.236444444444444
SAMI9239900827,329.017,-7.327249999999999
SAMI9239901025,328.7114166666667,-7.945166666666666
SAMI9239901098,328.6609583333333,-7.852111111111111
SAMI9239901253,329.0571666666667,-8.512166666666666
SAMI9239901328,328.9899166666667,-8.507944444444444
SAMI92676,217.1576666666666,0.5530555555555556
SAMI92739,217.3859583333333,0.4938055555555556
SAMI92770,217.5624166666667,0.621361111111111
SAMI92773,217.4449583333333,0.4241388888888889
SAMI92818,217.7229583333333,0.4628611111111112
SAMI93020,218.5279166666666,0.607388888888889
SAMI93062,218.8321666666667,0.4757222222222223
SAMI93167,219.2504166666667,0.56475
SAMI9352,185.9772083333334,0.8305277777777778
SAMI9388000001,336.9769583333333,-30.57552777777778
SAMI9388000002,336.984375,-30.57152777777778
SAMI9388000003,336.9682916666666,-30.58741666666667
SAMI9388000004,336.978125,-30.55958333333333
SAMI9388000006,336.9700833333333,-30.55911111111111
SAMI9388000007,336.9609583333333,-30.56205555555556
SAMI9388000027,336.9730416666666,-30.63183333333333
SAMI9388000032,337.0239583333333,-30.62361111111111
SAMI9388000033,336.904125,-30.56408333333333
SAMI9388000035,336.9555,-30.63869444444444
SAMI9388000041,336.939625,-30.65225
SAMI9388000043,336.9385416666667,-30.49727777777778
SAMI9388000044,337.02825,-30.65230555555556
SAMI9388000046,337.0047083333333,-30.66719444444444
SAMI9388000048,337.0925,-30.58094444444444
SAMI9388000051,336.9347916666666,-30.66986111111111
SAMI9388000053,336.9230833333334,-30.48283333333333
SAMI9388000055,337.082875,-30.63663888888889
SAMI9388000056,336.8647083333333,-30.51705555555556
SAMI9388000058,337.0197916666667,-30.68616666666667
SAMI9388000062,336.986375,-30.69830555555555
SAMI9388000063,336.8937916666667,-30.47386111111111
SAMI9388000065,336.9373333333334,-30.69933333333334
SAMI9388000067,337.0133750000001,-30.44747222222222
SAMI9388000068,336.8488333333333,-30.49577777777777
SAMI9388000073,336.9444166666667,-30.43322222222222
SAMI9388000074,336.9840416666667,-30.4305
SAMI9388000080,336.831375,-30.48055555555556
SAMI9388000084,336.789875,-30.56183333333334
SAMI9388000088,337.01625,-30.41491666666667
SAMI9388000099,337.01875,-30.74302777777778
SAMI9388000101,336.784625,-30.52480555555555
SAMI9388000105,337.1417083333333,-30.68277777777778
SAMI9388000120,337.034,-30.765
SAMI9388000122,336.8387916666667,-30.73444444444445
SAMI9388000124,336.888375,-30.39005555555556
SAMI9388000130,336.739,-30.59208333333334
SAMI9388000132,337.015375,-30.36680555555556
SAMI9388000135,337.2250833333333,-30.62869444444445
SAMI9388000139,336.813875,-30.40022222222223
SAMI9388000142,336.8419166666666,-30.37925
SAMI9388000146,337.2215416666667,-30.67575
SAMI9388000160,337.257125,-30.64044444444445
SAMI9388000190,336.844625,-30.31563888888889
SAMI9388000195,336.6381666666667,-30.58977777777778
SAMI9388000197,336.6619166666667,-30.68633333333334
SAMI9388000200,336.6470416666667,-30.661
SAMI9388000219,337.07625,-30.26844444444444
SAMI9388000248,336.7015,-30.83672222222222
SAMI9388000253,337.368125,-30.69411111111112
SAMI9388000256,337.1757083333333,-30.26005555555555
SAMI9388000269,336.75075,-30.89091666666667
SAMI9388000278,336.7541666666667,-30.90119444444445
SAMI9388000296,336.7592083333333,-30.914
SAMI9388000303,336.99925,-30.96730555555556
SAMI9388000360,336.542375,-30.35647222222222
SAMI9388000364,336.5085833333333,-30.41211111111111
SAMI9388000380,337.386625,-30.85080555555556
SAMI9388000391,337.07425,-30.13022222222222
SAMI9388000397,336.4564583333333,-30.47338888888889
SAMI9388000416,336.4805416666667,-30.36069444444444
SAMI9388000437,336.4130416666667,-30.65913888888889
SAMI9388000487,336.9549166666666,-30.05238888888889
SAMI9388000489,337.2184166666667,-31.05819444444444
SAMI9388000566,336.3699583333333,-30.36625
SAMI9388000597,336.3281666666667,-30.43719444444445
SAMI9388000716,336.5015416666666,-31.07461111111111
SAMI9388000785,336.5074583333333,-31.11536111111111
SAMI9388000807,336.4040416666667,-31.04763888888889
SAMI9388000827,336.3853333333333,-31.04125
SAMI9388000993,336.4317083333333,-31.18097222222222
SAMI9388001133,336.2778333333333,-31.13561111111111
SAMI9403800001,356.9377916666667,-28.14066666666667
SAMI9403800002,356.93025,-28.14369444444445
SAMI9403800003,356.9465833333333,-28.13497222222222
SAMI9403800004,356.9304166666666,-28.15663888888889
SAMI9403800005,356.9254583333333,-28.12594444444444
SAMI9403800007,356.9600833333334,-28.15233333333333
SAMI9403800008,356.938625,-28.16361111111111
SAMI9403800013,356.89825,-28.1255
SAMI9403800016,356.8945416666667,-28.15430555555556
SAMI9403800017,356.9754166666667,-28.16552777777778
SAMI9403800021,356.9955833333333,-28.14191666666667
SAMI9403800022,356.875625,-28.13641666666667
SAMI9403800023,356.9564166666667,-28.08663888888889
SAMI9403800025,356.8825,-28.10708333333333
SAMI9403800026,356.8700833333334,-28.14058333333334
SAMI9403800028,356.9250416666667,-28.08086111111111
SAMI9403800029,356.8680833333333,-28.13594444444444
SAMI9403800032,356.9565,-28.20363888888889
SAMI9403800035,356.869,-28.10922222222222
SAMI9403800044,356.8731666666667,-28.19997222222222
SAMI9403800045,357.0213333333333,-28.17755555555556
SAMI9403800047,356.846875,-28.11902777777778
SAMI9403800057,356.82025,-28.12402777777778
SAMI9403800064,356.8776666666667,-28.04313888888889
SAMI9403800073,356.8339583333333,-28.06294444444445
SAMI9403800077,356.8100416666667,-28.19291666666667
SAMI9403800083,356.9142083333334,-28.01258333333334
SAMI9403800086,357.0795416666667,-28.17888888888889
SAMI9403800094,356.918125,-28.00177777777778
SAMI9403800099,356.9265,-27.99822222222222
SAMI9403800101,356.86725,-28.27177777777778
SAMI9403800111,356.955625,-28.29116666666667
SAMI9403800114,357.1125,-28.14988888888889
SAMI9403800116,357.0900416666667,-28.06325
SAMI9403800117,357.0970416666667,-28.07480555555556
SAMI9403800119,357.1117083333334,-28.11022222222222
SAMI9403800120,357.1075,-28.18944444444444
SAMI9403800121,356.809125,-28.03013888888889
SAMI9403800123,357.085625,-28.23188888888889
SAMI9403800131,356.80575,-28.01727777777778
SAMI9403800135,356.7854166666667,-28.24838888888889
SAMI9403800140,357.1385,-28.14494444444444
SAMI9403800148,356.8433333333333,-27.97566666666667
SAMI9403800149,356.9835416666667,-28.32108333333333
SAMI9403800156,356.983875,-27.95377777777778
SAMI9403800159,356.7425,-28.04869444444444
SAMI9403800161,357.1590416666666,-28.11372222222223
SAMI9403800165,356.7818333333333,-27.99216666666667
SAMI9403800167,357.1353333333333,-28.24744444444444
SAMI9403800168,357.1090833333333,-28.27875
SAMI9403800169,356.707625,-28.16886111111111
SAMI9403800184,356.8110833333333,-27.95780555555556
SAMI9403800187,357.1804166666667,-28.17269444444445
SAMI9403800215,356.8004583333333,-27.93002777777778
SAMI9403800231,357.084375,-27.91980555555556
SAMI9403800245,357.0159583333333,-27.88363888888889
SAMI9403800248,357.233875,-28.19930555555556
SAMI9403800250,356.6602083333333,-28.25308333333333
SAMI9403800256,357.1782083333333,-28.31516666666667
SAMI9403800272,356.729375,-28.36180555555556
SAMI9403800283,357.2504166666666,-28.04086111111111
SAMI9403800295,357.2137916666667,-28.31147222222222
SAMI9403800301,357.2761666666666,-28.141
SAMI9403800315,356.681,-27.93375
SAMI9403800318,357.2164166666667,-28.32780555555556
SAMI9403800319,356.9398333333334,-27.83022222222222
SAMI9403800347,356.5965416666667,-28.00272222222222
SAMI9403800349,356.5945833333334,-28.006
SAMI9403800352,356.562875,-28.09894444444445
SAMI9403800359,356.68625,-28.39622222222222
SAMI9403800371,357.3060833333333,-28.26211111111111
SAMI9403800381,357.1778333333334,-28.436
SAMI9403800390,357.1719583333334,-28.44452777777778
SAMI9403800397,357.3148333333334,-27.97619444444445
SAMI9403800404,357.213625,-28.42958333333333
SAMI9403800462,357.4015416666667,-28.24030555555555
SAMI9403800466,356.4691666666667,-28.04794444444444
SAMI9403800473,357.006,-28.56405555555556
SAMI9403800490,357.4295833333333,-28.18566666666667
SAMI9403800507,357.4351666666666,-28.05105555555556
SAMI9403800520,356.503375,-27.89547222222222
SAMI9403800521,357.4365416666666,-28.26144444444444
SAMI9403800551,357.2867083333333,-27.77944444444444
SAMI9403800559,356.393875,-28.17980555555556
SAMI9403800560,356.87575,-27.66216666666667
SAMI9403800581,357.2031666666667,-27.69947222222222
SAMI9403800586,357.4633333333334,-27.95111111111111
SAMI9403800619,357.1155,-28.63472222222222
SAMI9403800636,356.3667916666667,-27.96352777777778
SAMI9403800637,357.3395833333333,-28.54155555555555
SAMI9403800639,356.4180833333334,-27.86336111111111
SAMI9403800690,357.2105,-28.65002777777778
SAMI9403800694,356.4217083333334,-27.80763888888889
SAMI9403800745,356.4815,-27.72011111111111
SAMI9403800746,357.29675,-27.65169444444444
SAMI9403800757,356.2865,-28.27011111111111
SAMI9403800763,356.721,-27.57977777777778
SAMI9403800798,356.2657916666666,-27.98655555555555
SAMI9403800813,357.6029583333333,-27.94052777777778
SAMI9403800814,357.1757916666667,-28.72466666666667
SAMI9403800833,357.648625,-28.12844444444444
SAMI9403800881,356.9360833333333,-27.48738888888889
SAMI9403800911,357.6253333333333,-28.42763888888889
SAMI9403800929,356.8642083333334,-27.46544444444444
SAMI9403800958,357.7209583333333,-28.05816666666666
