# (1) name
# (2) OH_Mar13_N2_Re_fit
# (3) e_OH_Mar13_N2_Re_fit
# (4) OH_Mar13_N2_alpha_fit
# (5) e_OH_Mar13_N2_alpha_fit
# (6) OH_Mar13_O3N2_Re_fit
# (7) e_OH_Mar13_O3N2_Re_fit
# (8) OH_Mar13_O3N2_alpha_fit
# (9) e_OH_Mar13_O3N2_alpha_fit
# (10) OH_T04_Re_fit
# (11) e_OH_T04_Re_fit
# (12) OH_T04_alpha_fit
# (13) e_OH_T04_alpha_fit
# (14) OH_Pet04_N2_lin_Re_fit
# (15) e_OH_Pet04_N2_lin_Re_fit
# (16) OH_Pet04_N2_lin_alpha_fit
# (17) e_OH_Pet04_N2_lin_alpha_fit
# (18) OH_Pet04_N2_poly_Re_fit
# (19) e_OH_Pet04_N2_poly_Re_fit
# (20) OH_Pet04_N2_poly_alpha_fit
# (21) e_OH_Pet04_N2_poly_alpha_fit
# (22) OH_Pet04_O3N2_Re_fit
# (23) e_OH_Pet04_O3N2_Re_fit
# (24) OH_Pet04_O3N2_alpha_fit
# (25) e_OH_Pet04_O3N2_alpha_fit
# (26) OH_Kew02_N2O2_Re_fit
# (27) e_OH_Kew02_N2O2_Re_fit
# (28) OH_Kew02_N2O2_alpha_fit
# (29) e_OH_Kew02_N2O2_alpha_fit
# (30) OH_Pil10_ONS_Re_fit
# (31) e_OH_Pil10_ONS_Re_fit
# (32) OH_Pil10_ONS_alpha_fit
# (33) e_OH_Pil10_ONS_alpha_fit
# (34) OH_Pil10_ON_Re_fit
# (35) e_OH_Pil10_ON_Re_fit
# (36) OH_Pil10_ON_alpha_fit
# (37) e_OH_Pil10_ON_alpha_fit
# (38) OH_Pil11_NS_Re_fit
# (39) e_OH_Pil11_NS_Re_fit
# (40) OH_Pil11_NS_alpha_fit
# (41) e_OH_Pil11_NS_alpha_fit
# (42) OH_Cur20_RS32_Re_fit
# (43) e_OH_Cur20_RS32_Re_fit
# (44) OH_Cur20_RS32_alpha_fit
# (45) e_OH_Cur20_RS32_alpha_fit
# (46) OH_Cur20_R3_Re_fit
# (47) e_OH_Cur20_R3_Re_fit
# (48) OH_Cur20_R3_alpha_fit
# (49) e_OH_Cur20_R3_alpha_fit
# (50) OH_Cur20_O3O2_Re_fit
# (51) e_OH_Cur20_O3O2_Re_fit
# (52) OH_Cur20_O3O2_alpha_fit
# (53) e_OH_Cur20_O3O2_alpha_fit
# (54) OH_Cur20_S2_Re_fit
# (55) e_OH_Cur20_S2_Re_fit
# (56) OH_Cur20_S2_alpha_fit
# (57) e_OH_Cur20_S2_alpha_fit
# (58) OH_Cur20_R2_Re_fit
# (59) e_OH_Cur20_R2_Re_fit
# (60) OH_Cur20_R2_alpha_fit
# (61) e_OH_Cur20_R2_alpha_fit
# (62) OH_Cur20_N2_Re_fit
# (63) e_OH_Cur20_N2_Re_fit
# (64) OH_Cur20_N2_alpha_fit
# (65) e_OH_Cur20_N2_alpha_fit
# (66) OH_Cur20_R23_Re_fit
# (67) e_OH_Cur20_R23_Re_fit
# (68) OH_Cur20_R23_alpha_fit
# (69) e_OH_Cur20_R23_alpha_fit
# (70) OH_Cur20_O3N2_Re_fit
# (71) e_OH_Cur20_O3N2_Re_fit
# (72) OH_Cur20_O3N2_alpha_fit
# (73) e_OH_Cur20_O3N2_alpha_fit
# (74) OH_Cur20_O3S2_Re_fit
# (75) e_OH_Cur20_O3S2_Re_fit
# (76) OH_Cur20_O3S2_alpha_fit
# (77) e_OH_Cur20_O3S2_alpha_fit
# (78) OH_KK04_Re_fit
# (79) e_OH_KK04_Re_fit
# (80) OH_KK04_alpha_fit
# (81) e_OH_KK04_alpha_fit
# (82) OH_Pil16_R_Re_fit
# (83) e_OH_Pil16_R_Re_fit
# (84) OH_Pil16_R_alpha_fit
# (85) e_OH_Pil16_R_alpha_fit
# (86) OH_Pil16_S_Re_fit
# (87) e_OH_Pil16_S_Re_fit
# (88) OH_Pil16_S_alpha_fit
# (89) e_OH_Pil16_S_alpha_fit
# (90) OH_Ho_Re_fit
# (91) e_OH_Ho_Re_fit
# (92) OH_Ho_alpha_fit
# (93) e_OH_Ho_alpha_fit
# (94) U_Dors_O32_Re_fit
# (95) e_U_Dors_O32_Re_fit
# (96) U_Dors_O32_alpha_fit
# (97) e_U_Dors_O32_alpha_fit
# (98) U_Dors_S_Re_fit
# (99) e_U_Dors_S_Re_fit
# (100) U_Dors_S_alpha_fit
# (101) e_U_Dors_S_alpha_fit
# (102) U_Mor16_O23_fs_Re_fit
# (103) e_U_Mor16_O23_fs_Re_fit
# (104) U_Mor16_O23_fs_alpha_fit
# (105) e_U_Mor16_O23_fs_alpha_fit
# (106) U_Mor16_O23_ts_Re_fit
# (107) e_U_Mor16_O23_ts_Re_fit
# (108) U_Mor16_O23_ts_alpha_fit
# (109) e_U_Mor16_O23_ts_alpha_fit
# (110) NH_Pil16_R_Re_fit
# (111) e_NH_Pil16_R_Re_fit
# (112) NH_Pil16_R_alpha_fit
# (113) e_NH_Pil16_R_alpha_fit
# (114) NO_Pil16_R_Re_fit
# (115) e_NO_Pil16_R_Re_fit
# (116) NO_Pil16_R_alpha_fit
# (117) e_NO_Pil16_R_alpha_fit
# (118) NO_Pil16_Ho_R_Re_fit
# (119) e_NO_Pil16_Ho_R_Re_fit
# (120) NO_Pil16_Ho_R_alpha_fit
# (121) e_NO_Pil16_Ho_R_alpha_fit
# (122) NO_Pil16_N2_R2_Re_fit
# (123) e_NO_Pil16_N2_R2_Re_fit
# (124) NO_Pil16_N2_R2_alpha_fit
# (125) e_NO_Pil16_N2_R2_alpha_fit
# (126) Ne_Oster_S_Re_fit
# (127) e_Ne_Oster_S_Re_fit
# (128) Ne_Oster_S_alpha_fit
# (129) e_Ne_Oster_S_alpha_fit
SAMI570119,8.36661578741789,0.0111523292797398,-0.0678258645687116,0.0102856366247908,8.3421550882608,0.0105508902057098,-0.0748416603602385,0.00973093781593648,8.72934968000398,0.0618332401318869,-0.222080607224691,0.0570279287292405,8.42847240642991,0.0122661539421784,-0.0956327311486267,0.0113129014637503,8.38581229018493,0.0161494955915879,-0.0946371268553536,0.0148944529131237,8.44007630524154,0.0140055662883119,-0.12048477554488,0.0129171370350139,8.68789714369403,0.0432040837244514,-0.144057148134647,0.0398465194803785,8.19502222360457,0.040601071324324,-0.159127445911564,0.0374457977113241,8.16008207489806,0.053120080670864,-0.274633504989895,0.0489919041623591,8.11493811468848,0.0491154190214715,-0.21615592516231,0.0452984609813264,8.57343521252352,0.00953616827433133,-0.0729933325283098,0.00879507403362102,8.574206095593,0.0108133773597706,-0.0681797773783345,0.00997302603066035,8.56522991029909,0.012825679326237,-0.0465046565472095,0.0118289438651549,8.71924124080351,0.00988148714390466,-0.0166986106066289,0.00911355677592736,8.72772966577942,0.0112852717102786,-0.00907590621178567,0.0104082475608778,8.50449369161623,0.0109605132951634,-0.0876263844113888,0.0101087274368813,8.61650560310284,0.0214045421420251,-0.0383746551905059,0.0197411085227596,8.54043110279461,0.00979985003724523,-0.101480677169926,0.00903826401930802,8.78424684924609,0.0187069542431814,-0.0394759443461005,0.0172531610998526,8.91538223151879,0.0313326044445072,-0.0376347167409329,0.0288976209131467,8.23936274358917,0.0293469694066008,-0.226332823539467,0.0270662976122413,8.17914575147591,0.0246714939717617,-0.15434829035763,0.022754172300603,8.26046043317162,0.0361169690996515,-0.116216679580209,0.0333101732229774,-2.54192725498848,0.0414922669639415,0.132499222971933,0.0382677349300678,-3.41436313859285,0.0237773930950606,0.03609470847054,0.0219295556225104,-3.23931089177474,0.080263729536798,0.256309972306365,0.0740261101925838,-3.10411478465031,0.034010054888448,0.108605920468799,0.0313669958442914,7.11252131094039,0.0520138180978988,-0.340962766616252,0.0479716137322875,-1.11401824695988,0.0382204649748084,-0.119593991325026,0.0352501979183489,-1.14368307451223,0.0318242210037606,-0.219349304476719,0.029351031959429,-1.12947929550856,0.0378598137673875,-0.10872105696896,0.0349175743762372,2.42294727464135,0.0399745643605717,0.42158836854558,0.036867979139937
SAMI570174,8.2899141495152,0.0681647177760194,-0.0612624559653173,0.0582237691631642,8.26964382395308,0.0450030754031081,-0.011700900970994,0.0384399548533722,8.46727777436252,0.287838094043009,-0.433213838201539,0.245860604880567,8.3078044534199,0.0816604206728251,-0.103990731833605,0.0697512971247734,8.29109163247948,0.0846444576479151,-0.0813113098201671,0.0723001506325791,8.31576129976802,0.0747398605059859,-0.0364926949824524,0.0638400117739289,8.47542224527447,0.0946416746179788,-0.0927898045962568,0.0808394019069947,8.14918015726835,0.0556205298469218,-0.0187031288619777,0.0475089899320226,8.05400869695267,0.0796115419029384,-0.0934388276021733,0.0680012210086634,8.03308952740227,0.0679524492464143,-0.0999193379850425,0.0580424572723274,8.42940329783606,0.0624851456959554,-0.127720606930706,0.0533724897252916,8.4315088713183,0.0542825404739867,-0.10482701383396,0.0463661291246394,8.44840593853902,0.0575618963496831,-0.0134954737586891,0.0491672330643316,8.6351001449311,0.0274425730670207,-0.147465212282532,0.0234404262443759,8.6451588893033,0.0508106088666468,-0.138744183026434,0.0434005341504141,8.38666948521356,0.0747488730291013,-0.0997332692592905,0.0638477099363004,8.48803149454085,0.0857587902667095,-0.0580815594749844,0.0732519721508733,8.40369387671422,0.0637385141517255,-0.0993490423011374,0.0544430704894478,8.72762767216219,0.0385211309635241,-0.00707509418224675,0.0329033187593316,8.75197911033528,0.105401542993981,0.0134128020760543,0.0900300816749198,8.06805529323319,0.0668341741984741,-0.0618647923679743,0.0570872682775436,8.07088215089856,0.0790452107474533,-0.115932517264967,0.0675174819785215,8.17548342092695,0.122681052302498,-0.0470123984128582,0.104789596480477,-2.22162472238378,0.205915551647484,0.0758357937163806,0.175885413119785,-3.13846371954159,0.121648645869098,0.120393421413405,0.103907753265658,-2.61970927132631,0.398328444170545,0.146698748500538,0.3402373565268,-2.84157172513827,0.168783239055319,0.0621604866527725,0.144168371409664,6.74093315920828,0.146645672328716,-0.272593599356772,0.1252592844659,-1.29497811333692,0.0966520970544019,-0.165081694200243,0.0825566300519622,-1.36007031101477,0.119157810346555,-0.196099154995803,0.101780174112988,-1.25880919792322,0.0433094877020245,-0.0411472990336952,0.0369933551668675,2.79735854992292,0.118370515369251,0.372289974984828,0.101107695996486
SAMI570197,8.50039645493903,0.00478043654410394,-0.00349670419129393,0.00408327127176901,8.46217774918376,0.00280131970001215,-0.014164378413666,0.00239278320056527,8.95178023645856,0.0316072354961759,-0.0111020500023119,0.0269977261471556,8.60068393791179,0.00589794119078989,-0.00431411556067815,0.00503780221842682,8.60652698301731,0.0099209561939228,-0.00701157608433987,0.00847411215301825,8.62409756887292,0.00418888927232302,-0.0211803789363299,0.00357799357202932,8.95910799600873,0.0213469614761594,0.0019109295153161,0.0182337813149447,8.51443168160619,0.0153337052145852,0.00492457776560342,0.0130974812477563,8.52877327672445,0.0166757787849828,0.000450414392443483,0.0142438306248574,8.48453605617242,0.00856138588809365,-0.0105766712237617,0.00731281771462864,8.67807295174006,0.00337168076261848,-0.0184717664750488,0.00287996442763301,8.66487987304452,0.00364520805411796,-0.0141917238195324,0.00311360127671999,8.61661805297243,0.0179295393448378,-0.013291238594749,0.0153147463097539,8.7713903067482,0.00768562282501926,-0.0299128557904777,0.00656477344642502,8.76119768172465,0.0233284753476903,0.00640841280556233,0.0199263168379219,8.66795580011513,0.00636079836241243,-0.00457942457967341,0.00543315761628261,8.72988985711654,0.0236207341368593,-0.00943776715391039,0.0201759534363216,8.67929957336359,0.00280212595472504,-0.0140843079179959,0.00239347187338343,8.65234659522217,0.0212724566908403,0.114820908103721,0.0181701420956609,9.0111515076677,0.0135510557744078,-0.00365406985064213,0.0115748083329387,8.51959279610017,0.0199861389985305,-0.0059358602760967,0.0170714173179301,8.45805405932851,0.012503799907218,-0.00788393948381466,0.010680281283529,8.57217351058145,0.0138943063852268,-0.0207747279714801,0.0118680002507152,-2.68921715922797,0.06001798100116,0.0433085729231201,0.051265129314158,-3.26342227364543,0.0189985019459826,-0.0697048324374388,0.0162278144447621,-3.52423234587736,0.116100356690748,0.0837772394250589,0.0991686108044191,-3.22484421435481,0.049195066394389,0.0354988302648502,0.0420205977984863,7.68874916199006,0.0474702159231967,-0.00285736647396679,0.0405472946153695,-0.832225903029907,0.0306125969094024,-0.00683561437613665,0.0261481428236044,-0.879040674680907,0.0285404866294783,0.000785195344450491,0.0243782232148216,-0.858659473434315,0.0331987976916259,0.00178268907888059,0.0283571794376568,1.8458318505573,0.0798838910502733,-0.022146967591025,0.0682338515307807
SAMI573586,8.496292078084,0.00296218391395005,-0.030704213617026,0.00253018743496275,8.50951425323472,0.0058272899745452,-0.0549631321211237,0.00497745457466125,9.02040256395575,0.0200600636950975,-0.139775573300855,0.017134561046956,8.59451101657932,0.00252781654373097,-0.0425762002387483,0.002159166966885,8.59895092600651,0.00461286589137012,-0.0672143337818854,0.00394013864653973,8.69488112633229,0.00871370463558313,-0.0821878611157096,0.00744292272910535,8.98307044186133,0.0157938025917488,-0.147586676295964,0.0134904793317295,8.53995578954502,0.0257566353485918,-0.158750723321138,0.0220003608888085,8.55193769064115,0.0241308886559796,-0.134361274980923,0.0206117084710069,8.48621014320964,0.0253636900932021,-0.144982282308279,0.0216647216521179,8.71615508131395,0.00313602054491218,-0.0497752698343212,0.00267867222597294,8.72555399367694,0.00579138664754729,-0.0546487673846594,0.00494678728678096,8.66350452592302,0.00813395771910775,-0.0182629598863206,0.00694772445440797,8.73115721279268,0.00397871012550089,-0.0132783546064105,0.00339846635433156,8.79081304497985,0.0043688617941462,-0.041254574535526,0.00373171941302491,8.66279426565152,0.00294568520752738,-0.0445481760002407,0.00251609485297039,8.7705269119259,0.00997442511933651,-0.0955950822106553,0.00851978332238948,8.7226407160907,0.00556954336430562,-0.0576155179968374,0.0047572969971519,8.81584964144083,0.015842977256745,-0.0552289042303263,0.0135324825034117,9.02806382626239,0.0126198102948214,-0.0347327738681904,0.0107793730460819,8.51607489148681,0.0198497015892055,-0.140913732544343,0.0169548775524188,8.41425849625425,0.0116365594087984,-0.0945146962310363,0.00993951667338499,8.56830245932214,0.0173567296431306,-0.0996366728538114,0.014825473546149,-2.8729061118016,0.0381463687925983,0.00243407934517995,0.0325832108377707,-3.38995731867967,0.0130490889092599,-0.100382033981285,0.0111460468880521,-3.8795650738067,0.0737913363529079,0.00470854693002789,0.0630298176861904,-3.37540892957911,0.0312675154038048,0.00199514700424654,0.0267075498670556,7.70342248420008,0.0358341106087392,-0.321966504284276,0.0306081658124979,-0.807448519068189,0.0244421800343157,-0.204993094026055,0.0208776019998891,-0.846113509121958,0.0228707761224725,-0.164259761462906,0.0195353671662339,-0.807892929261723,0.0152104953068825,-0.205006805481816,0.0129922399226434,2.05247724257434,0.150922308261323,0.518076710539738,0.128912227974786
SAMI575097,8.56119615403524,0.00404860226491712,0.0103833330836582,0.00345816562287487,8.52465394352349,0.0161865695528231,-0.0318703664117346,0.0138259662760407,8.86202826684631,0.183260188731969,-0.198602237808799,0.156534043910937,8.66897531897419,0.00501584033375831,0.00286918420011138,0.00428434444211509,8.73669314877151,0.0102260352567632,0.00888427963853081,0.00873469935283184,8.71751991554915,0.0242042161536731,-0.0476566226717492,0.0206743420949448,8.98480164041286,0.0275633148874465,-0.0869024388391405,0.0235435594210424,8.5297442038683,0.0330777200647125,-0.109113933585515,0.028253759427566,8.51130731535956,0.028079118141091,-0.0770351924220753,0.0239841393948712,8.45508118689702,0.0208061960606818,-0.0812606604802528,0.0177718795899842,8.67885497593264,0.0106611926950091,-0.0768768388257938,0.00910639466766194,8.69153324054311,0.0141081868198821,-0.0538841251617707,0.0120506889709531,8.63684872649929,0.0235632568868213,-0.0504511395002234,0.0201268585049916,8.73586194580986,0.00798381491573134,0.0420955050863227,0.00681947805054222,8.76591738443858,0.00904177279745557,-0.0140427708658662,0.00772314636311803,8.74918759942973,0.00835448123253123,-0.00380203824226109,0.00713608744569634,8.71163469649532,0.0175718824259761,-0.0483359331027625,0.0150092490589351,8.72382032403201,0.017031917130108,-0.0416614315580165,0.0145480307664153,8.71520489486655,0.095593806466845,-0.111361221484926,0.0816526775544263,9.01929712774406,0.0925992805167394,-0.0411977877796721,0.0790948647538958,8.55027483271756,0.0281259175974507,-0.0968820206831241,0.0240241137515904,8.47910287644521,0.0271567481447191,-0.0491964964609155,0.0231962852159945,8.68383388898172,0.0271179129759061,-0.0213916935548238,0.0231631136577727,-2.86975967096641,0.0839749507803439,0.0794093902392183,0.0717282827428196,-3.54423573931092,0.0441115815729688,-0.185837308172544,0.0376784739484417,-3.87347851612551,0.16244334741117,0.153611607347999,0.138753071535301,-3.3728298797142,0.0688319268691427,0.0650896641305099,0.0587936743793675,7.76780333205102,0.0906611148399658,-0.22942507367734,0.0774393556482139,-0.7733237282452,0.0680542529666755,-0.12655171361177,0.0581294142275064,-0.889662241138368,0.0977263481738139,-0.160452069992604,0.0834742154427715,-0.826452127470085,0.0351267637807087,-0.0996708879843953,0.030003976434514,2.57541764611097,0.0785253784375561,0.672015396054447,0.0670734605345472
SAMI592863,8.3781718546653,0.0102143636061429,-0.031383174235041,0.0112075017270945,8.37852826860039,0.0108980140943102,-0.0248529134658316,0.0119576232542208,8.704935581507,0.039890825929287,-0.331278412829326,0.0437693935458532,8.43029455423017,0.0204698331422111,-0.0747181932450175,0.0224601060957627,8.39522319923756,0.0218320543444026,-0.0604317195270358,0.0239547754716466,8.49182952819787,0.0142672101917668,-0.0462341455598373,0.0156544048195898,8.68441164287273,0.0290896432942029,-0.185077800025847,0.0319180166314299,8.09844854631371,0.0552724731633468,-0.239901154726494,0.0606465916355714,8.017755683626,0.0448023955686734,-0.422054345467487,0.0491585129603081,7.98906517534719,0.0592654511230238,-0.283876872795537,0.0650278051017159,8.60839528268317,0.010492571908623,-0.0376990582582304,0.0115127601015527,8.60265376229121,0.0199937477102158,-0.0565454961779384,0.0219377310847416,8.57881775171489,0.0234804721247056,-0.00173517933339863,0.0257634681941779,8.70362350329706,0.0171961591138298,-0.0521131961223653,0.0188681341686068,8.6964456014361,0.0311571511353791,-0.110952862953955,0.0341865473587703,8.51036868352288,0.0134037634142544,-0.05686319494261,0.0147070054882791,8.62572115182065,0.0114155628942318,-0.113584592658234,0.0125254930983576,8.56307957139654,0.0233207364252463,-0.0812063758782396,0.0255882014622895,8.73391650011395,0.032824537635914,-0.127250325203033,0.0360160531219331,8.947574090002,0.0474801592727004,-0.0570594775480903,0.0520966344620319,8.07035375115431,0.0588143751374479,-0.474442891024643,0.0645328711946879,8.08862923747167,0.0495064204462116,-0.262772896265246,0.0543199081261899,8.24221975889856,0.0520420511360565,-0.133533178212912,0.0571020770827189,-2.68583732347045,0.108524012741464,-0.142186782761314,0.119075755194353,-3.43984563699279,0.0366179456003131,-0.00834644075756953,0.0401782924891521,-3.51769430293659,0.209931696778578,-0.275049842062876,0.230343264146462,-3.22207385717652,0.08895410880448,-0.116546543246982,0.0976030780281594,6.87636870433303,0.0788657407966968,-0.736232426569968,0.0865338223965313,-1.16433972027767,0.0618472100607897,-0.285638617220704,0.0678605873356038,-1.3234478212449,0.0681452854054711,-0.55533953235018,0.0747710218006974,-1.15179093520097,0.0356779676599028,-0.208262108524336,0.039146920903335,2.67507601652685,0.0863593671839274,0.465341970740214,0.0865489004328492
SAMI593680,8.61216406091889,0.00879014923597864,0.025974842029317,0.00880944101170059,8.54627485557345,0.00924561169117319,-0.026460629390627,0.00852709777876504,8.42369595780612,0.343415632963612,-1.15802795748649,0.316727413918204,8.70337255617059,0.00938910288547139,0.00278520285788511,0.0103020012662858,8.80745578255185,0.0206767306673571,0.00666306321277196,0.0226871201770913,8.74953650193896,0.0138126857926335,-0.0390611858780804,0.0127392460634694,9.0034274940679,0.0295706765278325,-0.0492405906416538,0.0272726195474757,8.49676889038497,0.029977034193022,-0.118363402770929,0.027647397513495,8.43566219344429,0.0183707745443151,-0.155236055572932,0.0169431072863006,8.42244309667757,0.0172146031001181,-0.0888112617363333,0.0158767866054206,8.65895714267795,0.0157055036451156,-0.0810067963214329,0.0144849653781704,8.6663627469752,0.027632461758627,-0.124039010001461,0.0254850312942247,8.66481979430527,0.0191978364198884,-0.0276823405060815,0.0177058948354289,8.73016926818227,0.0139360436449473,0.0235420363391323,0.0139666291357316,8.74784842945885,0.00933668174577395,-0.0297952662935456,0.00861109041075492,8.79067555982471,0.0158714510824805,0.00558617195025249,0.0192381225242188,8.65498642559619,0.0283280300069125,-0.0926828334771804,0.0261265441181514,8.74363697432016,0.00960666454354034,-0.0413407678387162,0.00886009175236832,8.68185968518249,0.0543554413490343,-0.210685850466728,0.0501312599612682,8.99420456322496,0.0558509599117309,-0.0275141376420342,0.0559735362370637,8.59744035877905,0.075008307654289,-0.101675954791321,0.0691791084194508,8.58718262979472,0.0528100219192087,-0.012849746580569,0.0487059413314682,8.81632690133563,0.0295542177381863,0.11738169155707,0.0272574398370011,-3.08239039730601,0.101856816386746,-0.0809764014209111,0.0939411108507509,-3.67091251631839,0.0373790104979117,-0.351102258845585,0.0344741362752098,-4.28479697035619,0.197034497272731,-0.156642874879787,0.181722148858838,-3.54711736032042,0.0834891937596301,-0.0663740995253415,0.0770009105334045,7.80603072237695,0.101487442570008,-0.26487211678449,0.0936004425686032,-0.76164897710084,0.0662539327094981,-0.108072308892578,0.0611050713908926,-0.990147492301188,0.157158428132304,-0.389756028210871,0.144945010476762,-0.872425601366868,0.0415321733001652,-0.159475083509574,0.0383045399833556,2.39553684865448,0.031050099565312,0.701407330494628,0.0265218413362228
SAMI594049,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,3.09455290307606,0.0891360890295117,0.05828131625966,0.136628094130281
SAMI594906,8.5552122859795,0.00127225967719311,-0.0040777056549518,0.00108671694356451,8.55352682624878,0.00260614972100351,-0.0231916583830428,0.00222607625632591,9.08618184914103,0.0131828128660165,-0.042637804440353,0.0112602689232019,8.66830098533176,0.00154605556550249,-0.00507457620461226,0.00132058321806638,8.73254930935195,0.00314448886825531,-0.00993166995061736,0.00268590555311954,8.76069431962436,0.0038970463109515,-0.0346791153391201,0.00332871215828353,9.09055488361622,0.0127998114032731,-0.0329540916229297,0.0109331233047134,8.59946320352065,0.00802779459995487,-0.0309275172751032,0.00685704386267561,8.59288497913089,0.00948192625117183,-0.0280317851364411,0.00809910908872856,8.55257531879576,0.00387630971313032,-0.0436223714769482,0.0033109997269237,8.75177824745918,0.00301634528836132,-0.0309949949238025,0.00257645006853872,8.74792557575446,0.00355539445002054,-0.0276896994447788,0.00303688583325753,8.66068360806874,0.00979194431963202,-0.00750476865729287,0.00836391500362646,8.78985751300568,0.00165749162852589,-0.0348052747600452,0.0014157677625289,8.81590601731605,0.00794710615393921,-0.026944131979531,0.00678812279018783,8.75295307949392,0.00273435911519895,-0.00676434940745025,0.0023355879570376,8.81609924225838,0.00758118181204984,-0.0248760270818284,0.00647556381380716,8.76519647394327,0.0029542336363516,-0.0226355626205933,0.0025233966032425,8.74977442901624,0.0133588584182006,0.062668459255184,0.0114106404926441,9.04467935104115,0.00423154005942906,-0.0089433023805067,0.0036144242896221,8.61681325714066,0.0122027257768225,-0.022782949976518,0.0104231149482007,8.55828393479231,0.00917149072387696,-0.0359630727172054,0.00783394659600538,8.70699150314908,0.00961358846311806,-0.0277711359270723,0.00821157005806842,-2.84173176442327,0.0347215868886468,0.0210907944986248,0.0296578893882626,-3.21455464573714,0.00597228456358184,-0.110516676523757,0.00510130356512751,-3.81926059855024,0.0671663484075262,0.040798586079306,0.0573709991444909,-3.34985618582637,0.028460317121838,0.0172875364742839,0.0243097454002121,7.98171403361294,0.0348913218111896,-0.0650285890576982,0.0298028706523461,-0.627532691645665,0.0268612993820776,-0.0571751220112319,0.0229439238607828,-0.72615418017095,0.0251366309953027,-0.0499882836383042,0.0214707762074095,-0.651754096302441,0.0249085483016661,-0.0602754117948887,0.0212759564452557,1.98950654188113,0.0536196526455463,-0.0283230814678737,0.0457999149721654
SAMI594946,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,nan,,3.02716740959455,0.0927454824900209,0.180871482004934,0.0792197450471218
SAMI594986,8.52445433940374,0.0156336205461821,-0.0310513029081967,0.0133536577802077,8.50832107492111,0.0165170561379059,-0.0625674982244203,0.0141082556372995,8.6507093596944,0.272960806463542,-0.601865892019212,0.233152978617856,8.62086311483279,0.0275901941355766,-0.0632487093903996,0.0235665186760568,8.65339772459668,0.0394933161764133,-0.0853026846604866,0.0337337232451992,8.68751759608833,0.024598442388434,-0.102488424946277,0.0210110754966176,8.94404094804517,0.069452242550869,-0.154389548756003,0.0593235249859496,8.52783528947928,0.0384620332712691,-0.138844956187752,0.0328528397064698,8.49997290375537,0.0377847243867735,-0.114058942544682,0.032274307623749,8.46755604367652,0.0676058131725221,-0.187295715938299,0.0577463736177857,8.69627180896406,0.0340021964215942,-0.102444602944323,0.0290434127813252,8.69535596907444,0.00599620746284415,-0.0479177631656503,0.0051217376167866,8.61331003644582,0.0575075581881686,-0.00312268065830101,0.0491208194257809,8.75279778647312,0.0174498291017502,-0.0293692356983148,0.0149049956444535,8.75896602827451,0.0163810121561031,0.0105629821797862,0.01510797738819,8.69521362530017,0.0274473725815207,-0.0680471936475962,0.0234445258113287,8.65888761747165,0.0316476215542617,-0.0305904373458732,0.0270322224173686,8.70598793681408,0.0147242359966518,-0.0644817817598472,0.0125768952875297,8.69403563817292,0.0348996610000998,-0.122530061496455,0.0298099936776583,9.01272461252763,0.0979874661675407,-0.00998376266026795,0.0836972527307869,8.43695753581288,0.0610000124516853,-0.177969218825073,0.0521039440903627,8.43320717403576,0.0808737321778037,-0.204217470728214,0.0690793370429031,8.65629603850353,0.0532416336196648,-0.0577647972565925,0.0454770251661145,-3.01138904276468,0.112421095177223,0.076718000837006,0.0960259223279802,-3.25646250156294,0.0378694433871393,-0.13331148622962,0.0323466714460014,-4.14745008780084,0.217470315260848,0.148405313094541,0.185755062863954,-3.48891952872917,0.0921484386698568,0.0628836072434506,0.0787097723999856,7.5533137611129,0.164299307839128,-0.587340793521605,0.140338363971903,-0.877882908960417,0.108397836570711,-0.38120996766017,0.0925894043164342,-1.00057289735452,0.136080566988661,-0.380924280962575,0.116234964046571,-0.911846501546492,0.080406052337605,-0.233681100542693,0.0686798623007429,2.65398686577497,0.0538225676456763,0.370867963228213,0.0459732374256688
